,current_user_id,Time,Event context,Component,Event name,Description,Origin,IP address
1289,9557,"2/09/22, 09:40",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9557' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1290,9557,"2/09/22, 09:40",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9557' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1291,9590,"2/09/22, 09:40",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9590' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1292,9612,"2/09/22, 09:40",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9612' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1293,9590,"2/09/22, 09:40",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9590' viewed the course with id '186'.,web,201.217.216.162
1294,9557,"2/09/22, 09:39",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9557' viewed the course with id '186'.,web,201.217.216.162
1295,9590,"2/09/22, 09:39",Assignment: Activity 1: Image Licensing Presentation,User tours,Step shown,The user with id '9590' has viewed the tour with id '8' at step index '0' (id '32') on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860'.,web,201.217.216.162
1296,9590,"2/09/22, 09:39",Assignment: Activity 1: Image Licensing Presentation,User tours,Tour started,The user with id '9590' has started the tour with id '8' on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860'.,web,201.217.216.162
1297,9590,"2/09/22, 09:39",Assignment: Activity 1: Image Licensing Presentation,Assignment,The status of the submission has been viewed.,The user with id '9590' has viewed the submission status page for the assignment with course module id '41860'.,web,201.217.216.162
1298,9590,"2/09/22, 09:39",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9590' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1299,9612,"2/09/22, 09:39",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9612' viewed the course with id '186'.,web,201.217.216.162
1300,9590,"2/09/22, 09:39",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9590' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1301,9590,"2/09/22, 09:39",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9590' viewed the course with id '186'.,web,201.217.216.162
1302,9561,"2/09/22, 09:39",Assignment: Activity 2-Photoshop Interface,User tours,Step shown,The user with id '9561' has viewed the tour with id '8' at step index '0' (id '32') on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=22086'.,web,201.217.216.162
1303,9561,"2/09/22, 09:39",Assignment: Activity 2-Photoshop Interface,User tours,Tour started,The user with id '9561' has started the tour with id '8' on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=22086'.,web,190.144.167.253
1304,9561,"2/09/22, 09:39",Assignment: Activity 2-Photoshop Interface,Assignment,The status of the submission has been viewed.,The user with id '9561' has viewed the submission status page for the assignment with course module id '22086'.,web,201.217.216.162
1305,9561,"2/09/22, 09:39",Assignment: Activity 2-Photoshop Interface,Assignment,Course module viewed,The user with id '9561' viewed the 'assign' activity with course module id '22086'.,web,201.217.216.162
1306,9561,"2/09/22, 09:39",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9561' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1307,9566,"2/09/22, 09:39",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9566' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1308,9566,"2/09/22, 09:39",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9566' viewed the course with id '186'.,web,201.217.216.162
1309,9561,"2/09/22, 09:39",Assignment: Activity 1: Image Licensing Presentation,User tours,Step shown,The user with id '9561' has viewed the tour with id '8' at step index '0' (id '32') on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860'.,web,201.217.216.162
1310,9561,"2/09/22, 09:39",Assignment: Activity 1: Image Licensing Presentation,User tours,Tour started,The user with id '9561' has started the tour with id '8' on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860'.,web,201.217.216.162
1311,9561,"2/09/22, 09:39",Assignment: Activity 1: Image Licensing Presentation,Assignment,The status of the submission has been viewed.,The user with id '9561' has viewed the submission status page for the assignment with course module id '41860'.,web,190.144.167.253
1312,9561,"2/09/22, 09:39",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9561' viewed the 'assign' activity with course module id '41860'.,web,190.144.167.253
1313,9590,"2/09/22, 09:39",URL: Session 1 Slide,URL,Course module viewed,The user with id '9590' viewed the 'url' activity with course module id '63018'.,web,201.217.216.162
1314,9612,"2/09/22, 09:39",Assignment: Activity 1: Image Licensing Presentation,Assignment,The status of the submission has been viewed.,The user with id '9612' has viewed the submission status page for the assignment with course module id '41860'.,web,201.217.216.162
1315,9612,"2/09/22, 09:39",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9612' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1316,9561,"2/09/22, 09:39",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9561' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1317,9561,"2/09/22, 09:39",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9561' viewed the course with id '186'.,web,201.217.216.162
1318,9590,"2/09/22, 09:39",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9590' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1319,9590,"2/09/22, 09:38",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9590' viewed the course with id '186'.,web,201.217.216.162
1320,9566,"2/09/22, 09:38",Assignment: Activity 1: Image Licensing Presentation,User tours,Step shown,The user with id '9566' has viewed the tour with id '8' at step index '0' (id '32') on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860'.,web,201.217.216.162
1321,9566,"2/09/22, 09:38",Assignment: Activity 1: Image Licensing Presentation,User tours,Tour started,The user with id '9566' has started the tour with id '8' on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=41860'.,web,201.217.216.162
1322,9566,"2/09/22, 09:38",Assignment: Activity 1: Image Licensing Presentation,Assignment,The status of the submission has been viewed.,The user with id '9566' has viewed the submission status page for the assignment with course module id '41860'.,web,201.217.216.162
1323,9566,"2/09/22, 09:38",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9566' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1324,9579,"2/09/22, 09:38",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9579' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1325,9562,"2/09/22, 09:38",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9562' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1326,9562,"2/09/22, 09:38",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9562' viewed the course with id '186'.,web,190.144.167.253
1327,9579,"2/09/22, 09:38",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9579' viewed the course with id '186'.,web,201.217.216.162
1328,9612,"2/09/22, 09:37",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9612' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1329,9556,"2/09/22, 09:37",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9556' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1330,9612,"2/09/22, 09:37",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9612' viewed the course with id '186'.,web,201.217.216.162
1331,9556,"2/09/22, 09:37",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9556' viewed the course with id '186'.,web,201.217.216.162
1332,9606,"2/09/22, 09:37",Assignment: Activity 2-Photoshop Interface,User tours,Step shown,The user with id '9606' has viewed the tour with id '8' at step index '0' (id '32') on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=22086'.,web,201.217.216.162
1333,9606,"2/09/22, 09:37",Assignment: Activity 2-Photoshop Interface,User tours,Tour started,The user with id '9606' has started the tour with id '8' on the page with URL 'https://aula.gimnasiovermont.edu.co/mod/assign/view.php?id=22086'.,web,201.217.216.162
1334,9606,"2/09/22, 09:37",Assignment: Activity 2-Photoshop Interface,Assignment,The status of the submission has been viewed.,The user with id '9606' has viewed the submission status page for the assignment with course module id '22086'.,web,201.217.216.162
1335,9606,"2/09/22, 09:37",Assignment: Activity 2-Photoshop Interface,Assignment,Course module viewed,The user with id '9606' viewed the 'assign' activity with course module id '22086'.,web,201.217.216.162
1336,9606,"2/09/22, 09:36",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9606' viewed the section number '1' of the course with id '186'.,web,190.144.167.253
1337,9606,"2/09/22, 09:36",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9606' viewed the course with id '186'.,web,201.217.216.162
1338,9606,"2/09/22, 09:36",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9606' viewed the course with id '186'.,web,201.217.216.162
1339,9606,"2/09/22, 09:36",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9606' viewed the course with id '186'.,web,201.217.216.162
1340,9606,"2/09/22, 09:36",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9606' viewed the course with id '186'.,web,201.217.216.162
1341,9606,"2/09/22, 09:36",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9606' viewed the course with id '186'.,web,201.217.216.162
1342,9612,"2/09/22, 09:36",Assignment: Activity 1: Image Licensing Presentation,Assignment,Submission form viewed.,The user with id '9612' viewed their submission for the assignment with course module id '41860'.,web,201.217.216.162
1343,9612,"2/09/22, 09:36",Assignment: Activity 1: Image Licensing Presentation,Assignment,Course module viewed,The user with id '9612' viewed the 'assign' activity with course module id '41860'.,web,201.217.216.162
1344,9566,"2/09/22, 09:36",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9566' viewed the section number '1' of the course with id '186'.,web,201.217.216.162
1345,9566,"2/09/22, 09:36",Course: Tecnologías de la Información Cuarto,System,Course viewed,The user with id '9566' viewed the course with id '186'.,web,190.144.167.253
1346,9560,"2/09/22, 09:36",Assignment: Activity 2-Photoshop Interface,Assignment,The status of the submission has been viewed.,The user with id '9560' has viewed the submission status page for the assignment with course module id '22086'.,web,201.217.216.162
